INFO:2025-03-21 16:19:44,973: Epoch [23/101], Step [20/641], Loss: 0.29296, Avd Loss: 0.68903,  Disc Loss: 1.35450, Dur Loss: 0.43170, Norm Loss: 0.37011, F0 Loss: 2.12126
INFO:2025-03-22 19:20:30,381: Epoch [46/101], Step [60/641], Loss: 0.25712, Avd Loss: 0.74197,  Disc Loss: 1.36451, Dur Loss: 0.40034, Norm Loss: 0.32542, F0 Loss: 1.55515
INFO:2025-03-22 19:22:22,890: Epoch [46/101], Step [80/641], Loss: 0.26047, Avd Loss: 0.70109,  Disc Loss: 1.36886, Dur Loss: 0.40658, Norm Loss: 0.37201, F0 Loss: 1.67765
INFO:2025-03-22 19:24:08,091: Epoch [46/101], Step [100/641], Loss: 0.25802, Avd Loss: 0.66401,  Disc Loss: 1.34891, Dur Loss: 0.42661, Norm Loss: 0.37999, F0 Loss: 1.70476
INFO:2025-03-22 19:25:58,763: Epoch [46/101], Step [120/641], Loss: 0.25592, Avd Loss: 0.75871,  Disc Loss: 1.35076, Dur Loss: 0.39907, Norm Loss: 0.37707, F0 Loss: 1.58589
INFO:2025-03-22 19:27:53,741: Epoch [46/101], Step [140/641], Loss: 0.26334, Avd Loss: 0.70341,  Disc Loss: 1.35252, Dur Loss: 0.40940, Norm Loss: 0.34958, F0 Loss: 1.82671
INFO:2025-03-22 19:29:44,834: Epoch [46/101], Step [160/641], Loss: 0.26342, Avd Loss: 0.66199,  Disc Loss: 1.36342, Dur Loss: 0.39553, Norm Loss: 0.37868, F0 Loss: 1.70601
INFO:2025-03-22 19:31:38,168: Epoch [46/101], Step [180/641], Loss: 0.25783, Avd Loss: 0.80276,  Disc Loss: 1.36643, Dur Loss: 0.44081, Norm Loss: 0.34494, F0 Loss: 1.66964
INFO:2025-03-22 19:33:40,362: Epoch [46/101], Step [200/641], Loss: 0.25917, Avd Loss: 0.68372,  Disc Loss: 1.36532, Dur Loss: 0.40535, Norm Loss: 0.35065, F0 Loss: 1.60026
INFO:2025-03-22 19:35:37,808: Epoch [46/101], Step [220/641], Loss: 0.26542, Avd Loss: 0.69792,  Disc Loss: 1.34632, Dur Loss: 0.43758, Norm Loss: 0.39176, F0 Loss: 1.62154
INFO:2025-03-22 19:37:36,712: Epoch [46/101], Step [240/641], Loss: 0.25818, Avd Loss: 0.75316,  Disc Loss: 1.36607, Dur Loss: 0.46123, Norm Loss: 0.37177, F0 Loss: 1.53830
INFO:2025-03-22 19:39:32,395: Epoch [46/101], Step [260/641], Loss: 0.25744, Avd Loss: 0.71027,  Disc Loss: 1.34860, Dur Loss: 0.43438, Norm Loss: 0.34389, F0 Loss: 1.61710
INFO:2025-03-22 19:41:28,942: Epoch [46/101], Step [280/641], Loss: 0.26250, Avd Loss: 0.68820,  Disc Loss: 1.37627, Dur Loss: 0.43634, Norm Loss: 0.41253, F0 Loss: 1.80162
INFO:2025-03-22 19:43:20,864: Epoch [46/101], Step [300/641], Loss: 0.25707, Avd Loss: 0.81628,  Disc Loss: 1.36423, Dur Loss: 0.41735, Norm Loss: 0.34156, F0 Loss: 1.86411
INFO:2025-03-22 19:45:08,776: Epoch [46/101], Step [320/641], Loss: 0.26002, Avd Loss: 0.63559,  Disc Loss: 1.37541, Dur Loss: 0.42462, Norm Loss: 0.37860, F0 Loss: 1.68542
INFO:2025-03-22 19:46:47,204: Epoch [46/101], Step [340/641], Loss: 0.25956, Avd Loss: 0.73994,  Disc Loss: 1.34077, Dur Loss: 0.40923, Norm Loss: 0.34867, F0 Loss: 1.62397
INFO:2025-03-22 19:48:30,213: Epoch [46/101], Step [360/641], Loss: 0.26177, Avd Loss: 0.65306,  Disc Loss: 1.38346, Dur Loss: 0.42379, Norm Loss: 0.27159, F0 Loss: 1.77394
INFO:2025-03-22 19:50:10,786: Epoch [46/101], Step [380/641], Loss: 0.25926, Avd Loss: 0.71002,  Disc Loss: 1.37088, Dur Loss: 0.44391, Norm Loss: 0.30245, F0 Loss: 1.68879
INFO:2025-03-22 19:51:50,254: Epoch [46/101], Step [400/641], Loss: 0.26495, Avd Loss: 0.66193,  Disc Loss: 1.35163, Dur Loss: 0.47039, Norm Loss: 0.40893, F0 Loss: 1.83886
INFO:2025-03-22 19:53:40,726: Epoch [46/101], Step [420/641], Loss: 0.26201, Avd Loss: 0.68139,  Disc Loss: 1.37314, Dur Loss: 0.43449, Norm Loss: 0.29251, F0 Loss: 1.64345
INFO:2025-03-22 19:55:20,343: Epoch [46/101], Step [440/641], Loss: 0.25943, Avd Loss: 0.73044,  Disc Loss: 1.35006, Dur Loss: 0.42581, Norm Loss: 0.31929, F0 Loss: 1.41471
INFO:2025-03-22 19:57:03,756: Epoch [46/101], Step [460/641], Loss: 0.26134, Avd Loss: 0.72895,  Disc Loss: 1.39082, Dur Loss: 0.44613, Norm Loss: 0.37901, F0 Loss: 1.52516
INFO:2025-03-22 19:58:50,371: Epoch [46/101], Step [480/641], Loss: 0.25914, Avd Loss: 0.68450,  Disc Loss: 1.37315, Dur Loss: 0.42869, Norm Loss: 0.28235, F0 Loss: 1.50879
INFO:2025-03-22 20:00:40,337: Epoch [46/101], Step [500/641], Loss: 0.25939, Avd Loss: 0.68454,  Disc Loss: 1.32476, Dur Loss: 0.40030, Norm Loss: 0.31909, F0 Loss: 1.56666
INFO:2025-03-22 20:02:41,050: Epoch [46/101], Step [520/641], Loss: 0.26069, Avd Loss: 0.71223,  Disc Loss: 1.35584, Dur Loss: 0.41289, Norm Loss: 0.42950, F0 Loss: 1.71840
INFO:2025-03-22 20:04:41,445: Epoch [46/101], Step [540/641], Loss: 0.25874, Avd Loss: 0.72827,  Disc Loss: 1.36742, Dur Loss: 0.43693, Norm Loss: 0.35393, F0 Loss: 1.57648
INFO:2025-03-22 20:06:45,381: Epoch [46/101], Step [560/641], Loss: 0.26316, Avd Loss: 0.72107,  Disc Loss: 1.38369, Dur Loss: 0.36487, Norm Loss: 0.46975, F0 Loss: 1.75583
INFO:2025-03-22 20:08:43,682: Epoch [46/101], Step [580/641], Loss: 0.26068, Avd Loss: 0.76027,  Disc Loss: 1.35434, Dur Loss: 0.46047, Norm Loss: 0.34782, F0 Loss: 1.88392
INFO:2025-03-22 20:10:45,492: Epoch [46/101], Step [600/641], Loss: 0.25785, Avd Loss: 0.77082,  Disc Loss: 1.35944, Dur Loss: 0.43637, Norm Loss: 0.36319, F0 Loss: 1.79710
INFO:2025-03-22 20:12:45,904: Epoch [46/101], Step [620/641], Loss: 0.26365, Avd Loss: 0.68890,  Disc Loss: 1.39662, Dur Loss: 0.42806, Norm Loss: 0.32240, F0 Loss: 1.51706
INFO:2025-03-22 20:14:40,442: Epoch [46/101], Step [640/641], Loss: 0.25572, Avd Loss: 0.75337,  Disc Loss: 1.38390, Dur Loss: 0.40709, Norm Loss: 0.30120, F0 Loss: 1.53506
INFO:2025-03-22 20:15:05,574: Validation loss: 0.296, 0.444
INFO:2025-03-22 20:17:07,980: Epoch [47/101], Step [20/641], Loss: 0.26288, Avd Loss: 0.63161,  Disc Loss: 1.37785, Dur Loss: 0.46467, Norm Loss: 0.39144, F0 Loss: 1.63433
INFO:2025-03-22 20:18:59,345: Epoch [47/101], Step [40/641], Loss: 0.25885, Avd Loss: 0.72594,  Disc Loss: 1.34849, Dur Loss: 0.43100, Norm Loss: 0.32526, F0 Loss: 1.90057
INFO:2025-03-22 20:20:50,069: Epoch [47/101], Step [60/641], Loss: 0.25515, Avd Loss: 0.69903,  Disc Loss: 1.34410, Dur Loss: 0.42112, Norm Loss: 0.32904, F0 Loss: 1.84386
INFO:2025-03-22 20:22:39,311: Epoch [47/101], Step [80/641], Loss: 0.25094, Avd Loss: 0.75628,  Disc Loss: 1.36235, Dur Loss: 0.38534, Norm Loss: 0.31584, F0 Loss: 1.62457
INFO:2025-03-22 20:24:28,828: Epoch [47/101], Step [100/641], Loss: 0.25421, Avd Loss: 0.73863,  Disc Loss: 1.35741, Dur Loss: 0.38653, Norm Loss: 0.35963, F0 Loss: 1.50876
INFO:2025-03-22 20:26:14,114: Epoch [47/101], Step [120/641], Loss: 0.26131, Avd Loss: 0.65811,  Disc Loss: 1.36739, Dur Loss: 0.46983, Norm Loss: 0.37330, F0 Loss: 1.61493
INFO:2025-03-22 20:28:06,467: Epoch [47/101], Step [140/641], Loss: 0.25965, Avd Loss: 0.73455,  Disc Loss: 1.36908, Dur Loss: 0.43965, Norm Loss: 0.40326, F0 Loss: 1.90783
INFO:2025-03-22 20:29:45,777: Epoch [47/101], Step [160/641], Loss: 0.26096, Avd Loss: 0.67104,  Disc Loss: 1.38848, Dur Loss: 0.48121, Norm Loss: 0.35904, F0 Loss: 1.81681
INFO:2025-03-22 20:31:24,676: Epoch [47/101], Step [180/641], Loss: 0.25778, Avd Loss: 0.77792,  Disc Loss: 1.35298, Dur Loss: 0.41580, Norm Loss: 0.35715, F0 Loss: 1.59583
INFO:2025-03-22 20:33:20,493: Epoch [47/101], Step [200/641], Loss: 0.26624, Avd Loss: 0.78339,  Disc Loss: 1.38430, Dur Loss: 0.46380, Norm Loss: 0.35835, F0 Loss: 1.67760
INFO:2025-03-22 20:35:26,910: Epoch [47/101], Step [220/641], Loss: 0.26221, Avd Loss: 0.65025,  Disc Loss: 1.38721, Dur Loss: 0.42699, Norm Loss: 0.29600, F0 Loss: 1.63545
INFO:2025-03-22 20:37:25,293: Epoch [47/101], Step [240/641], Loss: 0.26037, Avd Loss: 0.73247,  Disc Loss: 1.39068, Dur Loss: 0.42956, Norm Loss: 0.42639, F0 Loss: 1.58884
INFO:2025-03-22 20:39:29,865: Epoch [47/101], Step [260/641], Loss: 0.26215, Avd Loss: 0.68490,  Disc Loss: 1.36004, Dur Loss: 0.41484, Norm Loss: 0.29323, F0 Loss: 1.56109
INFO:2025-03-22 20:41:26,674: Epoch [47/101], Step [280/641], Loss: 0.25984, Avd Loss: 0.75474,  Disc Loss: 1.37037, Dur Loss: 0.43054, Norm Loss: 0.36477, F0 Loss: 1.71911
INFO:2025-03-22 20:43:29,839: Epoch [47/101], Step [300/641], Loss: 0.25817, Avd Loss: 0.68652,  Disc Loss: 1.39132, Dur Loss: 0.41454, Norm Loss: 0.32720, F0 Loss: 1.61975
INFO:2025-03-22 20:45:29,276: Epoch [47/101], Step [320/641], Loss: 0.26332, Avd Loss: 0.76355,  Disc Loss: 1.36531, Dur Loss: 0.38734, Norm Loss: 0.31838, F0 Loss: 1.61114
INFO:2025-03-22 20:47:26,347: Epoch [47/101], Step [340/641], Loss: 0.26429, Avd Loss: 0.70208,  Disc Loss: 1.36153, Dur Loss: 0.41717, Norm Loss: 0.39855, F0 Loss: 1.73730
INFO:2025-03-22 20:49:27,336: Epoch [47/101], Step [360/641], Loss: 0.26015, Avd Loss: 0.69424,  Disc Loss: 1.37510, Dur Loss: 0.43474, Norm Loss: 0.34615, F0 Loss: 1.71227
INFO:2025-03-22 20:51:35,250: Epoch [47/101], Step [380/641], Loss: 0.26304, Avd Loss: 0.74080,  Disc Loss: 1.33933, Dur Loss: 0.45394, Norm Loss: 0.35530, F0 Loss: 1.63481
INFO:2025-03-22 20:53:44,943: Epoch [47/101], Step [400/641], Loss: 0.26127, Avd Loss: 0.70706,  Disc Loss: 1.37781, Dur Loss: 0.42621, Norm Loss: 0.42173, F0 Loss: 1.65691
INFO:2025-03-22 20:55:39,352: Epoch [47/101], Step [420/641], Loss: 0.25731, Avd Loss: 0.66786,  Disc Loss: 1.37168, Dur Loss: 0.42175, Norm Loss: 0.39176, F0 Loss: 1.74698
INFO:2025-03-22 20:57:38,309: Epoch [47/101], Step [440/641], Loss: 0.25797, Avd Loss: 0.69179,  Disc Loss: 1.34556, Dur Loss: 0.42589, Norm Loss: 0.46079, F0 Loss: 1.70100
INFO:2025-03-22 20:59:35,224: Epoch [47/101], Step [460/641], Loss: 0.26535, Avd Loss: 0.75248,  Disc Loss: 1.34660, Dur Loss: 0.42407, Norm Loss: 0.31169, F0 Loss: 1.72819
INFO:2025-03-22 21:01:35,495: Epoch [47/101], Step [480/641], Loss: 0.26058, Avd Loss: 0.74430,  Disc Loss: 1.34138, Dur Loss: 0.41171, Norm Loss: 0.32824, F0 Loss: 1.76836
INFO:2025-03-22 21:03:39,401: Epoch [47/101], Step [500/641], Loss: 0.26284, Avd Loss: 0.72552,  Disc Loss: 1.37197, Dur Loss: 0.43667, Norm Loss: 0.35828, F0 Loss: 1.74834
INFO:2025-03-22 21:05:34,481: Epoch [47/101], Step [520/641], Loss: 0.26202, Avd Loss: 0.66921,  Disc Loss: 1.37188, Dur Loss: 0.43031, Norm Loss: 0.35434, F0 Loss: 1.61192
INFO:2025-03-22 21:07:29,095: Epoch [47/101], Step [540/641], Loss: 0.25659, Avd Loss: 0.78525,  Disc Loss: 1.32895, Dur Loss: 0.44492, Norm Loss: 0.34909, F0 Loss: 1.80844
INFO:2025-03-22 21:09:22,633: Epoch [47/101], Step [560/641], Loss: 0.26762, Avd Loss: 0.67209,  Disc Loss: 1.35942, Dur Loss: 0.41933, Norm Loss: 0.29989, F0 Loss: 1.59362
INFO:2025-03-22 21:11:21,024: Epoch [47/101], Step [580/641], Loss: 0.26120, Avd Loss: 0.74866,  Disc Loss: 1.35365, Dur Loss: 0.41226, Norm Loss: 0.36786, F0 Loss: 1.61191
INFO:2025-03-22 21:13:20,695: Epoch [47/101], Step [600/641], Loss: 0.26067, Avd Loss: 0.73594,  Disc Loss: 1.39514, Dur Loss: 0.39635, Norm Loss: 0.33590, F0 Loss: 1.44580
INFO:2025-03-22 21:15:17,283: Epoch [47/101], Step [620/641], Loss: 0.25986, Avd Loss: 0.71000,  Disc Loss: 1.37601, Dur Loss: 0.39629, Norm Loss: 0.34503, F0 Loss: 1.67499
INFO:2025-03-22 21:17:18,892: Epoch [47/101], Step [640/641], Loss: 0.25862, Avd Loss: 0.66886,  Disc Loss: 1.35376, Dur Loss: 0.44730, Norm Loss: 0.37159, F0 Loss: 1.48195
INFO:2025-03-22 21:17:49,313: Validation loss: 0.298, 0.445
INFO:2025-03-22 21:20:01,860: Epoch [48/101], Step [20/641], Loss: 0.25463, Avd Loss: 0.66642,  Disc Loss: 1.35470, Dur Loss: 0.42561, Norm Loss: 0.35584, F0 Loss: 1.71689
INFO:2025-03-22 21:21:51,004: Epoch [48/101], Step [40/641], Loss: 0.25772, Avd Loss: 0.64142,  Disc Loss: 1.37939, Dur Loss: 0.38901, Norm Loss: 0.33385, F0 Loss: 1.58586
INFO:2025-03-22 21:23:43,361: Epoch [48/101], Step [60/641], Loss: 0.26013, Avd Loss: 0.73127,  Disc Loss: 1.34518, Dur Loss: 0.41763, Norm Loss: 0.33382, F0 Loss: 1.62293
INFO:2025-03-22 21:25:37,387: Epoch [48/101], Step [80/641], Loss: 0.25470, Avd Loss: 0.69579,  Disc Loss: 1.35363, Dur Loss: 0.41386, Norm Loss: 0.33109, F0 Loss: 1.48354
INFO:2025-03-22 21:27:30,477: Epoch [48/101], Step [100/641], Loss: 0.26063, Avd Loss: 0.67187,  Disc Loss: 1.38638, Dur Loss: 0.45448, Norm Loss: 0.36835, F0 Loss: 1.69933
INFO:2025-03-22 21:29:16,940: Epoch [48/101], Step [120/641], Loss: 0.25599, Avd Loss: 0.75144,  Disc Loss: 1.35766, Dur Loss: 0.42849, Norm Loss: 0.28754, F0 Loss: 1.70911
INFO:2025-03-22 21:30:56,788: Epoch [48/101], Step [140/641], Loss: 0.25642, Avd Loss: 0.67377,  Disc Loss: 1.34389, Dur Loss: 0.41151, Norm Loss: 0.34558, F0 Loss: 1.53148
INFO:2025-03-22 21:32:36,535: Epoch [48/101], Step [160/641], Loss: 0.26127, Avd Loss: 0.64296,  Disc Loss: 1.34759, Dur Loss: 0.44590, Norm Loss: 0.33695, F0 Loss: 1.68268
INFO:2025-03-22 21:34:14,808: Epoch [48/101], Step [180/641], Loss: 0.25799, Avd Loss: 0.70803,  Disc Loss: 1.35030, Dur Loss: 0.41995, Norm Loss: 0.31960, F0 Loss: 1.64392
INFO:2025-03-22 21:35:51,974: Epoch [48/101], Step [200/641], Loss: 0.26261, Avd Loss: 0.73058,  Disc Loss: 1.35521, Dur Loss: 0.44300, Norm Loss: 0.35858, F0 Loss: 1.75077
INFO:2025-03-22 21:37:39,560: Epoch [48/101], Step [220/641], Loss: 0.26041, Avd Loss: 0.77570,  Disc Loss: 1.35158, Dur Loss: 0.44138, Norm Loss: 0.34088, F0 Loss: 1.67808
INFO:2025-03-22 21:39:18,291: Epoch [48/101], Step [240/641], Loss: 0.25742, Avd Loss: 0.67495,  Disc Loss: 1.35980, Dur Loss: 0.39684, Norm Loss: 0.33486, F0 Loss: 1.45174
INFO:2025-03-22 21:41:07,658: Epoch [48/101], Step [260/641], Loss: 0.26137, Avd Loss: 0.71398,  Disc Loss: 1.37661, Dur Loss: 0.44247, Norm Loss: 0.38633, F0 Loss: 1.86574
INFO:2025-03-22 21:42:41,222: Epoch [48/101], Step [280/641], Loss: 0.25946, Avd Loss: 0.69488,  Disc Loss: 1.35064, Dur Loss: 0.41701, Norm Loss: 0.39230, F0 Loss: 1.55210
INFO:2025-03-22 21:44:16,492: Epoch [48/101], Step [300/641], Loss: 0.25282, Avd Loss: 0.69711,  Disc Loss: 1.38727, Dur Loss: 0.44261, Norm Loss: 0.34925, F0 Loss: 1.39712
INFO:2025-03-22 21:46:08,809: Epoch [48/101], Step [320/641], Loss: 0.25942, Avd Loss: 0.63776,  Disc Loss: 1.34852, Dur Loss: 0.43821, Norm Loss: 0.33025, F0 Loss: 1.70791
INFO:2025-03-22 21:47:55,114: Epoch [48/101], Step [340/641], Loss: 0.25421, Avd Loss: 0.64591,  Disc Loss: 1.37327, Dur Loss: 0.40518, Norm Loss: 0.35287, F0 Loss: 1.47868
INFO:2025-03-22 21:49:46,319: Epoch [48/101], Step [360/641], Loss: 0.25558, Avd Loss: 0.71325,  Disc Loss: 1.38403, Dur Loss: 0.41921, Norm Loss: 0.35536, F0 Loss: 1.67305
INFO:2025-03-22 21:51:34,347: Epoch [48/101], Step [380/641], Loss: 0.26234, Avd Loss: 0.74343,  Disc Loss: 1.36513, Dur Loss: 0.45006, Norm Loss: 0.34786, F0 Loss: 1.69515
INFO:2025-03-22 21:53:13,575: Epoch [48/101], Step [400/641], Loss: 0.26300, Avd Loss: 0.75009,  Disc Loss: 1.36892, Dur Loss: 0.44369, Norm Loss: 0.38546, F0 Loss: 1.58035
INFO:2025-03-22 21:55:00,591: Epoch [48/101], Step [420/641], Loss: 0.26369, Avd Loss: 0.76190,  Disc Loss: 1.36211, Dur Loss: 0.44150, Norm Loss: 0.40953, F0 Loss: 1.78681
INFO:2025-03-22 21:56:53,009: Epoch [48/101], Step [440/641], Loss: 0.26274, Avd Loss: 0.74012,  Disc Loss: 1.35410, Dur Loss: 0.46900, Norm Loss: 0.36973, F0 Loss: 1.97989
INFO:2025-03-22 21:58:37,427: Epoch [48/101], Step [460/641], Loss: 0.26131, Avd Loss: 0.67438,  Disc Loss: 1.38922, Dur Loss: 0.42751, Norm Loss: 0.38587, F0 Loss: 1.80565
INFO:2025-03-22 22:00:18,298: Epoch [48/101], Step [480/641], Loss: 0.25425, Avd Loss: 0.68403,  Disc Loss: 1.36956, Dur Loss: 0.39492, Norm Loss: 0.31542, F0 Loss: 1.51357
INFO:2025-03-22 22:01:58,181: Epoch [48/101], Step [500/641], Loss: 0.25645, Avd Loss: 0.73569,  Disc Loss: 1.36360, Dur Loss: 0.42470, Norm Loss: 0.36326, F0 Loss: 1.46443
INFO:2025-03-22 22:03:39,602: Epoch [48/101], Step [520/641], Loss: 0.25768, Avd Loss: 0.81829,  Disc Loss: 1.36496, Dur Loss: 0.45394, Norm Loss: 0.35154, F0 Loss: 1.68001
INFO:2025-03-22 22:05:13,559: Epoch [48/101], Step [540/641], Loss: 0.25308, Avd Loss: 0.69477,  Disc Loss: 1.37580, Dur Loss: 0.44900, Norm Loss: 0.38281, F0 Loss: 1.65339
INFO:2025-03-22 22:06:51,947: Epoch [48/101], Step [560/641], Loss: 0.26138, Avd Loss: 0.75042,  Disc Loss: 1.35319, Dur Loss: 0.41700, Norm Loss: 0.31956, F0 Loss: 1.73667
INFO:2025-03-22 22:08:33,206: Epoch [48/101], Step [580/641], Loss: 0.25655, Avd Loss: 0.70049,  Disc Loss: 1.34622, Dur Loss: 0.45818, Norm Loss: 0.39021, F0 Loss: 1.70228
INFO:2025-03-22 22:10:06,484: Epoch [48/101], Step [600/641], Loss: 0.26552, Avd Loss: 0.67988,  Disc Loss: 1.36724, Dur Loss: 0.40986, Norm Loss: 0.36176, F0 Loss: 1.44039
INFO:2025-03-22 22:11:41,018: Epoch [48/101], Step [620/641], Loss: 0.26160, Avd Loss: 0.71578,  Disc Loss: 1.36763, Dur Loss: 0.44213, Norm Loss: 0.35123, F0 Loss: 1.80942
INFO:2025-03-22 22:13:17,377: Epoch [48/101], Step [640/641], Loss: 0.26434, Avd Loss: 0.74068,  Disc Loss: 1.35785, Dur Loss: 0.42674, Norm Loss: 0.31966, F0 Loss: 1.83879
INFO:2025-03-22 22:13:37,799: Validation loss: 0.298, 0.441
INFO:2025-03-22 22:15:20,319: Epoch [49/101], Step [20/641], Loss: 0.26079, Avd Loss: 0.74499,  Disc Loss: 1.34122, Dur Loss: 0.44035, Norm Loss: 0.37688, F0 Loss: 1.66278
INFO:2025-03-22 22:17:06,709: Epoch [49/101], Step [40/641], Loss: 0.26541, Avd Loss: 0.76739,  Disc Loss: 1.39360, Dur Loss: 0.39060, Norm Loss: 0.57080, F0 Loss: 1.92980
INFO:2025-03-22 22:18:54,154: Epoch [49/101], Step [60/641], Loss: 0.25937, Avd Loss: 0.74272,  Disc Loss: 1.34313, Dur Loss: 0.44814, Norm Loss: 0.34429, F0 Loss: 1.76254
INFO:2025-03-22 22:20:46,766: Epoch [49/101], Step [80/641], Loss: 0.25709, Avd Loss: 0.69101,  Disc Loss: 1.35960, Dur Loss: 0.44649, Norm Loss: 0.35065, F0 Loss: 1.71490
INFO:2025-03-22 22:22:35,185: Epoch [49/101], Step [100/641], Loss: 0.25778, Avd Loss: 0.67669,  Disc Loss: 1.34399, Dur Loss: 0.43895, Norm Loss: 0.38046, F0 Loss: 1.71376
INFO:2025-03-22 22:24:20,595: Epoch [49/101], Step [120/641], Loss: 0.25871, Avd Loss: 0.73566,  Disc Loss: 1.38220, Dur Loss: 0.40590, Norm Loss: 0.29828, F0 Loss: 1.56878
INFO:2025-03-22 22:26:07,160: Epoch [49/101], Step [140/641], Loss: 0.25419, Avd Loss: 0.69493,  Disc Loss: 1.36552, Dur Loss: 0.40778, Norm Loss: 0.37274, F0 Loss: 1.54937
INFO:2025-03-22 22:27:57,867: Epoch [49/101], Step [160/641], Loss: 0.26096, Avd Loss: 0.67000,  Disc Loss: 1.37294, Dur Loss: 0.42257, Norm Loss: 0.36172, F0 Loss: 1.80127
INFO:2025-03-22 22:29:42,897: Epoch [49/101], Step [180/641], Loss: 0.25774, Avd Loss: 0.70107,  Disc Loss: 1.37328, Dur Loss: 0.44618, Norm Loss: 0.34908, F0 Loss: 1.40134
INFO:2025-03-22 22:31:38,991: Epoch [49/101], Step [200/641], Loss: 0.25679, Avd Loss: 0.74584,  Disc Loss: 1.34155, Dur Loss: 0.41757, Norm Loss: 0.39022, F0 Loss: 1.90336
INFO:2025-03-22 22:33:24,850: Epoch [49/101], Step [220/641], Loss: 0.25555, Avd Loss: 0.66180,  Disc Loss: 1.38459, Dur Loss: 0.40054, Norm Loss: 0.36408, F0 Loss: 1.54198
INFO:2025-03-22 22:35:19,309: Epoch [49/101], Step [240/641], Loss: 0.25811, Avd Loss: 0.73577,  Disc Loss: 1.35948, Dur Loss: 0.42379, Norm Loss: 0.34740, F0 Loss: 1.53610
INFO:2025-03-22 22:37:09,006: Epoch [49/101], Step [260/641], Loss: 0.25840, Avd Loss: 0.69897,  Disc Loss: 1.38702, Dur Loss: 0.41349, Norm Loss: 0.29050, F0 Loss: 1.44639
INFO:2025-03-22 22:39:06,023: Epoch [49/101], Step [280/641], Loss: 0.26100, Avd Loss: 0.70001,  Disc Loss: 1.36994, Dur Loss: 0.45854, Norm Loss: 0.34295, F0 Loss: 1.74757
INFO:2025-03-22 22:40:57,007: Epoch [49/101], Step [300/641], Loss: 0.25209, Avd Loss: 0.66478,  Disc Loss: 1.35622, Dur Loss: 0.40949, Norm Loss: 0.30905, F0 Loss: 1.53883
INFO:2025-03-22 22:42:50,123: Epoch [49/101], Step [320/641], Loss: 0.26066, Avd Loss: 0.70553,  Disc Loss: 1.34373, Dur Loss: 0.43110, Norm Loss: 0.30279, F0 Loss: 1.48070
INFO:2025-03-22 22:44:36,599: Epoch [49/101], Step [340/641], Loss: 0.25325, Avd Loss: 0.70381,  Disc Loss: 1.36213, Dur Loss: 0.40748, Norm Loss: 0.37060, F0 Loss: 1.74373
INFO:2025-03-22 22:46:18,019: Epoch [49/101], Step [360/641], Loss: 0.26296, Avd Loss: 0.77095,  Disc Loss: 1.36831, Dur Loss: 0.44536, Norm Loss: 0.43428, F0 Loss: 1.91981
INFO:2025-03-22 22:48:07,722: Epoch [49/101], Step [380/641], Loss: 0.25528, Avd Loss: 0.70558,  Disc Loss: 1.33262, Dur Loss: 0.41835, Norm Loss: 0.32012, F0 Loss: 1.59117
INFO:2025-03-22 22:50:05,922: Epoch [49/101], Step [400/641], Loss: 0.25682, Avd Loss: 0.71082,  Disc Loss: 1.35110, Dur Loss: 0.40820, Norm Loss: 0.25233, F0 Loss: 1.55911
INFO:2025-03-22 22:52:05,724: Epoch [49/101], Step [420/641], Loss: 0.25725, Avd Loss: 0.74213,  Disc Loss: 1.36109, Dur Loss: 0.44712, Norm Loss: 0.46291, F0 Loss: 1.70864
INFO:2025-03-22 22:53:57,646: Epoch [49/101], Step [440/641], Loss: 0.26205, Avd Loss: 0.71596,  Disc Loss: 1.35490, Dur Loss: 0.47595, Norm Loss: 0.32342, F0 Loss: 1.64246
INFO:2025-03-22 22:55:52,578: Epoch [49/101], Step [460/641], Loss: 0.25726, Avd Loss: 0.67703,  Disc Loss: 1.37631, Dur Loss: 0.40935, Norm Loss: 0.29767, F0 Loss: 1.43046
INFO:2025-03-22 22:57:38,153: Epoch [49/101], Step [480/641], Loss: 0.25711, Avd Loss: 0.69854,  Disc Loss: 1.38850, Dur Loss: 0.39548, Norm Loss: 0.28378, F0 Loss: 1.53855
INFO:2025-03-22 22:59:34,746: Epoch [49/101], Step [500/641], Loss: 0.25751, Avd Loss: 0.75381,  Disc Loss: 1.35691, Dur Loss: 0.41339, Norm Loss: 0.31590, F0 Loss: 1.58442
INFO:2025-03-22 23:01:24,278: Epoch [49/101], Step [520/641], Loss: 0.25890, Avd Loss: 0.79319,  Disc Loss: 1.36650, Dur Loss: 0.42982, Norm Loss: 0.38892, F0 Loss: 1.60069
INFO:2025-03-22 23:03:19,346: Epoch [49/101], Step [540/641], Loss: 0.26140, Avd Loss: 0.73177,  Disc Loss: 1.37594, Dur Loss: 0.46547, Norm Loss: 0.31746, F0 Loss: 1.79193
INFO:2025-03-22 23:05:11,882: Epoch [49/101], Step [560/641], Loss: 0.25705, Avd Loss: 0.73021,  Disc Loss: 1.35355, Dur Loss: 0.42634, Norm Loss: 0.34760, F0 Loss: 1.68780
INFO:2025-03-22 23:07:02,338: Epoch [49/101], Step [580/641], Loss: 0.26021, Avd Loss: 0.68148,  Disc Loss: 1.37499, Dur Loss: 0.37846, Norm Loss: 0.31661, F0 Loss: 1.42734
INFO:2025-03-22 23:08:58,176: Epoch [49/101], Step [600/641], Loss: 0.26387, Avd Loss: 0.71107,  Disc Loss: 1.35679, Dur Loss: 0.39663, Norm Loss: 0.32619, F0 Loss: 1.66678
