INFO:2025-03-23 15:59:19,467: Epoch [62/101], Step [20/641], Loss: 0.23687, Avd Loss: 0.71122,  Disc Loss: 1.34676, Dur Loss: 0.40597, Norm Loss: 0.32759, F0 Loss: 1.48056
INFO:2025-03-24 11:53:28,476: Epoch [84/101], Step [620/641], Loss: 0.23122, Avd Loss: 0.66460,  Disc Loss: 1.35935, Dur Loss: 0.41484, Norm Loss: 0.28892, F0 Loss: 1.33409
INFO:2025-03-24 11:55:02,711: Epoch [84/101], Step [640/641], Loss: 0.23125, Avd Loss: 0.73682,  Disc Loss: 1.37152, Dur Loss: 0.38837, Norm Loss: 0.33339, F0 Loss: 1.55745
INFO:2025-03-24 11:55:23,515: Validation loss: 0.281, 0.401
INFO:2025-03-24 11:57:17,357: Epoch [85/101], Step [20/641], Loss: 0.23300, Avd Loss: 0.64303,  Disc Loss: 1.36194, Dur Loss: 0.44570, Norm Loss: 0.33838, F0 Loss: 1.47239
INFO:2025-03-24 11:58:56,179: Epoch [85/101], Step [40/641], Loss: 0.22641, Avd Loss: 0.74392,  Disc Loss: 1.35409, Dur Loss: 0.36614, Norm Loss: 0.29420, F0 Loss: 1.32732
INFO:2025-03-24 12:00:33,594: Epoch [85/101], Step [60/641], Loss: 0.22918, Avd Loss: 0.73220,  Disc Loss: 1.36672, Dur Loss: 0.38735, Norm Loss: 0.28023, F0 Loss: 1.26827
INFO:2025-03-24 12:02:10,603: Epoch [85/101], Step [80/641], Loss: 0.22793, Avd Loss: 0.71225,  Disc Loss: 1.35671, Dur Loss: 0.40647, Norm Loss: 0.33917, F0 Loss: 1.43209
INFO:2025-03-24 12:03:48,737: Epoch [85/101], Step [100/641], Loss: 0.22899, Avd Loss: 0.66594,  Disc Loss: 1.34797, Dur Loss: 0.51420, Norm Loss: 0.34887, F0 Loss: 1.52926
INFO:2025-03-24 12:05:26,109: Epoch [85/101], Step [120/641], Loss: 0.23212, Avd Loss: 0.71502,  Disc Loss: 1.33864, Dur Loss: 0.40056, Norm Loss: 0.31314, F0 Loss: 1.30338
INFO:2025-03-24 12:07:04,844: Epoch [85/101], Step [140/641], Loss: 0.22921, Avd Loss: 0.72988,  Disc Loss: 1.36829, Dur Loss: 0.38160, Norm Loss: 0.39431, F0 Loss: 1.55040
INFO:2025-03-24 12:08:42,721: Epoch [85/101], Step [160/641], Loss: 0.22791, Avd Loss: 0.73400,  Disc Loss: 1.35456, Dur Loss: 0.37496, Norm Loss: 0.26730, F0 Loss: 1.37991
INFO:2025-03-24 12:10:31,301: Epoch [85/101], Step [180/641], Loss: 0.22603, Avd Loss: 0.72357,  Disc Loss: 1.35773, Dur Loss: 0.37294, Norm Loss: 0.26170, F0 Loss: 1.30845
INFO:2025-03-24 12:12:20,018: Epoch [85/101], Step [200/641], Loss: 0.22973, Avd Loss: 0.74282,  Disc Loss: 1.36801, Dur Loss: 0.38458, Norm Loss: 0.31909, F0 Loss: 1.31005
INFO:2025-03-24 12:14:01,634: Epoch [85/101], Step [220/641], Loss: 0.23077, Avd Loss: 0.74716,  Disc Loss: 1.35475, Dur Loss: 0.41054, Norm Loss: 0.33803, F0 Loss: 1.46336
INFO:2025-03-24 12:15:41,178: Epoch [85/101], Step [240/641], Loss: 0.22819, Avd Loss: 0.70551,  Disc Loss: 1.34878, Dur Loss: 0.40793, Norm Loss: 0.26890, F0 Loss: 1.29091
INFO:2025-03-24 12:17:32,107: Epoch [85/101], Step [260/641], Loss: 0.22866, Avd Loss: 0.70055,  Disc Loss: 1.36826, Dur Loss: 0.40589, Norm Loss: 0.33052, F0 Loss: 1.30824
INFO:2025-03-24 12:19:17,258: Epoch [85/101], Step [280/641], Loss: 0.23575, Avd Loss: 0.69334,  Disc Loss: 1.36227, Dur Loss: 0.40695, Norm Loss: 0.26997, F0 Loss: 1.39176
INFO:2025-03-24 12:21:54,958: Epoch [85/101], Step [300/641], Loss: 0.22862, Avd Loss: 0.71475,  Disc Loss: 1.36566, Dur Loss: 0.40156, Norm Loss: 0.27831, F0 Loss: 1.35963
INFO:2025-03-24 12:23:58,146: Epoch [85/101], Step [320/641], Loss: 0.23423, Avd Loss: 0.77125,  Disc Loss: 1.38386, Dur Loss: 0.38640, Norm Loss: 0.32908, F0 Loss: 1.59032
INFO:2025-03-24 12:25:45,487: Epoch [85/101], Step [340/641], Loss: 0.23326, Avd Loss: 0.69280,  Disc Loss: 1.37831, Dur Loss: 0.38288, Norm Loss: 0.28286, F0 Loss: 1.30219
INFO:2025-03-24 12:27:34,896: Epoch [85/101], Step [360/641], Loss: 0.23354, Avd Loss: 0.73446,  Disc Loss: 1.37347, Dur Loss: 0.38045, Norm Loss: 0.30496, F0 Loss: 1.26484
INFO:2025-03-24 12:29:34,773: Epoch [85/101], Step [380/641], Loss: 0.22966, Avd Loss: 0.75805,  Disc Loss: 1.37108, Dur Loss: 0.37769, Norm Loss: 0.34503, F0 Loss: 1.34707
INFO:2025-03-24 12:31:45,512: Epoch [85/101], Step [400/641], Loss: 0.22985, Avd Loss: 0.70250,  Disc Loss: 1.37781, Dur Loss: 0.36485, Norm Loss: 0.27675, F0 Loss: 1.21582
INFO:2025-03-24 12:35:10,265: Epoch [85/101], Step [420/641], Loss: 0.23050, Avd Loss: 0.73145,  Disc Loss: 1.36231, Dur Loss: 0.36545, Norm Loss: 0.28643, F0 Loss: 1.30328
INFO:2025-03-24 12:36:56,424: Epoch [85/101], Step [440/641], Loss: 0.22630, Avd Loss: 0.70115,  Disc Loss: 1.39242, Dur Loss: 0.39335, Norm Loss: 0.25343, F0 Loss: 1.24699
INFO:2025-03-24 12:38:47,602: Epoch [85/101], Step [460/641], Loss: 0.23047, Avd Loss: 0.73254,  Disc Loss: 1.34441, Dur Loss: 0.40681, Norm Loss: 0.30792, F0 Loss: 1.54188
INFO:2025-03-24 12:40:27,334: Epoch [85/101], Step [480/641], Loss: 0.22790, Avd Loss: 0.69388,  Disc Loss: 1.34174, Dur Loss: 0.38619, Norm Loss: 0.30528, F0 Loss: 1.27564
INFO:2025-03-24 12:42:07,459: Epoch [85/101], Step [500/641], Loss: 0.22797, Avd Loss: 0.75465,  Disc Loss: 1.36147, Dur Loss: 0.40230, Norm Loss: 0.35560, F0 Loss: 1.38994
INFO:2025-03-24 12:43:45,944: Epoch [85/101], Step [520/641], Loss: 0.23598, Avd Loss: 0.68622,  Disc Loss: 1.37314, Dur Loss: 0.41799, Norm Loss: 0.32668, F0 Loss: 1.41663
INFO:2025-03-24 12:45:24,307: Epoch [85/101], Step [540/641], Loss: 0.23595, Avd Loss: 0.67097,  Disc Loss: 1.38911, Dur Loss: 0.39880, Norm Loss: 0.29879, F0 Loss: 1.29056
INFO:2025-03-24 12:47:46,568: Epoch [85/101], Step [560/641], Loss: 0.23536, Avd Loss: 0.68610,  Disc Loss: 1.38596, Dur Loss: 0.42164, Norm Loss: 0.26537, F0 Loss: 1.44322
INFO:2025-03-24 12:49:51,408: Epoch [85/101], Step [580/641], Loss: 0.22977, Avd Loss: 0.71734,  Disc Loss: 1.36107, Dur Loss: 0.37313, Norm Loss: 0.28623, F0 Loss: 1.33983
INFO:2025-03-24 12:51:27,908: Epoch [85/101], Step [600/641], Loss: 0.22444, Avd Loss: 0.75286,  Disc Loss: 1.38119, Dur Loss: 0.39431, Norm Loss: 0.32604, F0 Loss: 1.38577
INFO:2025-03-24 12:53:07,743: Epoch [85/101], Step [620/641], Loss: 0.23433, Avd Loss: 0.68659,  Disc Loss: 1.35826, Dur Loss: 0.37750, Norm Loss: 0.29097, F0 Loss: 1.36989
INFO:2025-03-24 12:54:45,679: Epoch [85/101], Step [640/641], Loss: 0.23157, Avd Loss: 0.70490,  Disc Loss: 1.36524, Dur Loss: 0.35912, Norm Loss: 0.29874, F0 Loss: 1.29163
INFO:2025-03-24 12:55:07,467: Validation loss: 0.279, 0.405
INFO:2025-03-24 12:57:22,456: Epoch [86/101], Step [20/641], Loss: 0.22852, Avd Loss: 0.69193,  Disc Loss: 1.37446, Dur Loss: 0.37117, Norm Loss: 0.32275, F0 Loss: 1.37963
INFO:2025-03-24 12:59:12,082: Epoch [86/101], Step [40/641], Loss: 0.23094, Avd Loss: 0.77624,  Disc Loss: 1.36337, Dur Loss: 0.38362, Norm Loss: 0.29024, F0 Loss: 1.54367
INFO:2025-03-24 13:00:49,413: Epoch [86/101], Step [60/641], Loss: 0.23076, Avd Loss: 0.71499,  Disc Loss: 1.37435, Dur Loss: 0.40044, Norm Loss: 0.27553, F0 Loss: 1.49734
INFO:2025-03-24 13:02:34,464: Epoch [86/101], Step [80/641], Loss: 0.23129, Avd Loss: 0.73885,  Disc Loss: 1.35736, Dur Loss: 0.38925, Norm Loss: 0.34364, F0 Loss: 1.55176
INFO:2025-03-24 13:04:15,094: Epoch [86/101], Step [100/641], Loss: 0.23120, Avd Loss: 0.74566,  Disc Loss: 1.35440, Dur Loss: 0.35884, Norm Loss: 0.35006, F0 Loss: 1.43281
INFO:2025-03-24 13:05:56,254: Epoch [86/101], Step [120/641], Loss: 0.23329, Avd Loss: 0.72197,  Disc Loss: 1.35959, Dur Loss: 0.38379, Norm Loss: 0.27218, F0 Loss: 1.32677
INFO:2025-03-24 13:07:47,855: Epoch [86/101], Step [140/641], Loss: 0.23039, Avd Loss: 0.78409,  Disc Loss: 1.35596, Dur Loss: 0.40666, Norm Loss: 0.31989, F0 Loss: 1.39559
INFO:2025-03-24 13:09:30,054: Epoch [86/101], Step [160/641], Loss: 0.22571, Avd Loss: 0.72320,  Disc Loss: 1.37400, Dur Loss: 0.40195, Norm Loss: 0.33020, F0 Loss: 1.35526
INFO:2025-03-24 13:11:10,193: Epoch [86/101], Step [180/641], Loss: 0.23381, Avd Loss: 0.74053,  Disc Loss: 1.38618, Dur Loss: 0.37421, Norm Loss: 0.30673, F0 Loss: 1.30909
INFO:2025-03-24 13:12:47,886: Epoch [86/101], Step [200/641], Loss: 0.23263, Avd Loss: 0.76582,  Disc Loss: 1.36799, Dur Loss: 0.37564, Norm Loss: 0.28281, F0 Loss: 1.44562
INFO:2025-03-24 13:14:25,534: Epoch [86/101], Step [220/641], Loss: 0.22683, Avd Loss: 0.68541,  Disc Loss: 1.36080, Dur Loss: 0.35101, Norm Loss: 0.26246, F0 Loss: 1.15992
INFO:2025-03-24 13:16:02,575: Epoch [86/101], Step [240/641], Loss: 0.22511, Avd Loss: 0.71145,  Disc Loss: 1.35571, Dur Loss: 0.37785, Norm Loss: 0.29036, F0 Loss: 1.27719
INFO:2025-03-24 13:17:41,379: Epoch [86/101], Step [260/641], Loss: 0.23013, Avd Loss: 0.74143,  Disc Loss: 1.37433, Dur Loss: 0.40401, Norm Loss: 0.30982, F0 Loss: 1.29128
INFO:2025-03-24 13:19:18,321: Epoch [86/101], Step [280/641], Loss: 0.22899, Avd Loss: 0.68917,  Disc Loss: 1.32900, Dur Loss: 0.40202, Norm Loss: 0.34828, F0 Loss: 1.47511
INFO:2025-03-24 13:20:53,244: Epoch [86/101], Step [300/641], Loss: 0.23255, Avd Loss: 0.72994,  Disc Loss: 1.36781, Dur Loss: 0.41119, Norm Loss: 0.28468, F0 Loss: 1.25226
INFO:2025-03-24 13:22:27,125: Epoch [86/101], Step [320/641], Loss: 0.22832, Avd Loss: 0.72255,  Disc Loss: 1.35143, Dur Loss: 0.36764, Norm Loss: 0.34960, F0 Loss: 1.47531
INFO:2025-03-24 13:24:08,067: Epoch [86/101], Step [340/641], Loss: 0.22966, Avd Loss: 0.74209,  Disc Loss: 1.34977, Dur Loss: 0.41754, Norm Loss: 0.34957, F0 Loss: 1.41012
INFO:2025-03-24 13:25:46,998: Epoch [86/101], Step [360/641], Loss: 0.23095, Avd Loss: 0.66466,  Disc Loss: 1.37493, Dur Loss: 0.37124, Norm Loss: 0.30790, F0 Loss: 1.26616
INFO:2025-03-24 13:27:23,928: Epoch [86/101], Step [380/641], Loss: 0.23288, Avd Loss: 0.72336,  Disc Loss: 1.38409, Dur Loss: 0.40177, Norm Loss: 0.33477, F0 Loss: 1.45744
INFO:2025-03-24 13:28:59,472: Epoch [86/101], Step [400/641], Loss: 0.22720, Avd Loss: 0.72212,  Disc Loss: 1.35167, Dur Loss: 0.38109, Norm Loss: 0.26561, F0 Loss: 1.40190
INFO:2025-03-24 13:30:34,346: Epoch [86/101], Step [420/641], Loss: 0.22900, Avd Loss: 0.65512,  Disc Loss: 1.37066, Dur Loss: 0.40681, Norm Loss: 0.31210, F0 Loss: 1.34477
INFO:2025-03-24 13:32:12,398: Epoch [86/101], Step [440/641], Loss: 0.22928, Avd Loss: 0.75470,  Disc Loss: 1.38226, Dur Loss: 0.37433, Norm Loss: 0.30593, F0 Loss: 1.30487
INFO:2025-03-24 13:33:44,579: Epoch [86/101], Step [460/641], Loss: 0.22898, Avd Loss: 0.65716,  Disc Loss: 1.36681, Dur Loss: 0.34673, Norm Loss: 0.28068, F0 Loss: 1.38550
INFO:2025-03-24 13:35:30,901: Epoch [86/101], Step [480/641], Loss: 0.22796, Avd Loss: 0.68728,  Disc Loss: 1.35254, Dur Loss: 0.42076, Norm Loss: 0.31051, F0 Loss: 1.23000
INFO:2025-03-24 13:37:05,355: Epoch [86/101], Step [500/641], Loss: 0.22675, Avd Loss: 0.73734,  Disc Loss: 1.35896, Dur Loss: 0.38580, Norm Loss: 0.30907, F0 Loss: 1.26168
INFO:2025-03-24 13:38:38,642: Epoch [86/101], Step [520/641], Loss: 0.23408, Avd Loss: 0.69764,  Disc Loss: 1.36891, Dur Loss: 0.38008, Norm Loss: 0.30127, F0 Loss: 1.28339
INFO:2025-03-24 13:40:11,216: Epoch [86/101], Step [540/641], Loss: 0.22860, Avd Loss: 0.77868,  Disc Loss: 1.38423, Dur Loss: 0.38029, Norm Loss: 0.31559, F0 Loss: 1.35770
INFO:2025-03-24 13:41:48,474: Epoch [86/101], Step [560/641], Loss: 0.23274, Avd Loss: 0.68865,  Disc Loss: 1.35967, Dur Loss: 0.38951, Norm Loss: 0.33363, F0 Loss: 1.32847
INFO:2025-03-24 13:43:25,808: Epoch [86/101], Step [580/641], Loss: 0.22844, Avd Loss: 0.73057,  Disc Loss: 1.35872, Dur Loss: 0.38627, Norm Loss: 0.33574, F0 Loss: 1.47310
INFO:2025-03-24 13:45:02,367: Epoch [86/101], Step [600/641], Loss: 0.23508, Avd Loss: 0.63479,  Disc Loss: 1.37491, Dur Loss: 0.35307, Norm Loss: 0.31401, F0 Loss: 1.42629
INFO:2025-03-24 13:46:40,339: Epoch [86/101], Step [620/641], Loss: 0.23229, Avd Loss: 0.71331,  Disc Loss: 1.39621, Dur Loss: 0.37083, Norm Loss: 0.40399, F0 Loss: 1.71496
INFO:2025-03-24 13:48:19,817: Epoch [86/101], Step [640/641], Loss: 0.23095, Avd Loss: 0.73870,  Disc Loss: 1.35786, Dur Loss: 0.37465, Norm Loss: 0.29419, F0 Loss: 1.33887
INFO:2025-03-24 13:48:40,027: Validation loss: 0.276, 0.410
INFO:2025-03-24 13:50:27,562: Epoch [87/101], Step [20/641], Loss: 0.22667, Avd Loss: 0.69453,  Disc Loss: 1.37637, Dur Loss: 0.39104, Norm Loss: 0.29447, F0 Loss: 1.37161
INFO:2025-03-24 13:52:11,148: Epoch [87/101], Step [40/641], Loss: 0.22933, Avd Loss: 0.78622,  Disc Loss: 1.38191, Dur Loss: 0.36413, Norm Loss: 0.24520, F0 Loss: 1.38950
INFO:2025-03-24 13:53:49,075: Epoch [87/101], Step [60/641], Loss: 0.23169, Avd Loss: 0.71054,  Disc Loss: 1.37423, Dur Loss: 0.39244, Norm Loss: 0.26034, F0 Loss: 1.20198
INFO:2025-03-24 13:55:28,209: Epoch [87/101], Step [80/641], Loss: 0.22871, Avd Loss: 0.73741,  Disc Loss: 1.37192, Dur Loss: 0.38027, Norm Loss: 0.35860, F0 Loss: 1.61209
INFO:2025-03-24 13:57:11,900: Epoch [87/101], Step [100/641], Loss: 0.22900, Avd Loss: 0.72521,  Disc Loss: 1.36254, Dur Loss: 0.41347, Norm Loss: 0.30696, F0 Loss: 1.19166
INFO:2025-03-24 13:58:51,179: Epoch [87/101], Step [120/641], Loss: 0.22481, Avd Loss: 0.73772,  Disc Loss: 1.37577, Dur Loss: 0.35757, Norm Loss: 0.34320, F0 Loss: 1.26869
INFO:2025-03-24 14:00:26,419: Epoch [87/101], Step [140/641], Loss: 0.22684, Avd Loss: 0.67656,  Disc Loss: 1.35356, Dur Loss: 0.37575, Norm Loss: 0.26944, F0 Loss: 1.21731
INFO:2025-03-24 14:02:23,972: Epoch [87/101], Step [160/641], Loss: 0.22694, Avd Loss: 0.74229,  Disc Loss: 1.36123, Dur Loss: 0.37499, Norm Loss: 0.26474, F0 Loss: 1.33068
INFO:2025-03-24 14:04:51,803: Epoch [87/101], Step [180/641], Loss: 0.22975, Avd Loss: 0.71776,  Disc Loss: 1.36439, Dur Loss: 0.42520, Norm Loss: 0.32651, F0 Loss: 1.45011
INFO:2025-03-24 14:06:28,989: Epoch [87/101], Step [200/641], Loss: 0.22824, Avd Loss: 0.82079,  Disc Loss: 1.38399, Dur Loss: 0.38804, Norm Loss: 0.25535, F0 Loss: 1.24000
INFO:2025-03-24 14:08:06,180: Epoch [87/101], Step [220/641], Loss: 0.22739, Avd Loss: 0.78196,  Disc Loss: 1.34843, Dur Loss: 0.38977, Norm Loss: 0.29474, F0 Loss: 1.32060
INFO:2025-03-24 14:09:44,796: Epoch [87/101], Step [240/641], Loss: 0.22893, Avd Loss: 0.71485,  Disc Loss: 1.37816, Dur Loss: 0.37356, Norm Loss: 0.31908, F0 Loss: 1.22857
INFO:2025-03-24 14:11:29,285: Epoch [87/101], Step [260/641], Loss: 0.22675, Avd Loss: 0.65425,  Disc Loss: 1.36531, Dur Loss: 0.36549, Norm Loss: 0.38378, F0 Loss: 1.48228
INFO:2025-03-24 14:13:05,644: Epoch [87/101], Step [280/641], Loss: 0.22846, Avd Loss: 0.76806,  Disc Loss: 1.36164, Dur Loss: 0.44149, Norm Loss: 0.29819, F0 Loss: 1.39763
INFO:2025-03-24 14:14:43,144: Epoch [87/101], Step [300/641], Loss: 0.22817, Avd Loss: 0.74728,  Disc Loss: 1.36848, Dur Loss: 0.39905, Norm Loss: 0.33760, F0 Loss: 1.38040
INFO:2025-03-24 14:16:19,475: Epoch [87/101], Step [320/641], Loss: 0.22743, Avd Loss: 0.70962,  Disc Loss: 1.37808, Dur Loss: 0.33975, Norm Loss: 0.26529, F0 Loss: 1.23559
INFO:2025-03-24 14:17:56,247: Epoch [87/101], Step [340/641], Loss: 0.23248, Avd Loss: 0.74264,  Disc Loss: 1.37885, Dur Loss: 0.37790, Norm Loss: 0.30784, F0 Loss: 1.30357
INFO:2025-03-24 14:19:32,806: Epoch [87/101], Step [360/641], Loss: 0.22928, Avd Loss: 0.67635,  Disc Loss: 1.36337, Dur Loss: 0.38657, Norm Loss: 0.25107, F0 Loss: 1.26299
INFO:2025-03-24 14:21:12,731: Epoch [87/101], Step [380/641], Loss: 0.23294, Avd Loss: 0.69092,  Disc Loss: 1.35994, Dur Loss: 0.38151, Norm Loss: 0.37556, F0 Loss: 1.39866
INFO:2025-03-24 14:22:51,068: Epoch [87/101], Step [400/641], Loss: 0.23422, Avd Loss: 0.70009,  Disc Loss: 1.34114, Dur Loss: 0.37560, Norm Loss: 0.29870, F0 Loss: 1.32527
INFO:2025-03-24 14:24:34,502: Epoch [87/101], Step [420/641], Loss: 0.22769, Avd Loss: 0.69418,  Disc Loss: 1.35396, Dur Loss: 0.49403, Norm Loss: 0.38090, F0 Loss: 1.55702
INFO:2025-03-24 14:26:08,012: Epoch [87/101], Step [440/641], Loss: 0.23146, Avd Loss: 0.73575,  Disc Loss: 1.37084, Dur Loss: 0.37050, Norm Loss: 0.30195, F0 Loss: 1.23653
INFO:2025-03-24 14:27:44,309: Epoch [87/101], Step [460/641], Loss: 0.23052, Avd Loss: 0.63128,  Disc Loss: 1.38277, Dur Loss: 0.36498, Norm Loss: 0.24481, F0 Loss: 1.16272
INFO:2025-03-24 14:29:20,355: Epoch [87/101], Step [480/641], Loss: 0.22996, Avd Loss: 0.68352,  Disc Loss: 1.36507, Dur Loss: 0.39953, Norm Loss: 0.27801, F0 Loss: 1.36301
INFO:2025-03-24 14:30:57,189: Epoch [87/101], Step [500/641], Loss: 0.23469, Avd Loss: 0.71431,  Disc Loss: 1.36801, Dur Loss: 0.40673, Norm Loss: 0.27415, F0 Loss: 1.34188
INFO:2025-03-24 14:32:33,559: Epoch [87/101], Step [520/641], Loss: 0.22477, Avd Loss: 0.69875,  Disc Loss: 1.35258, Dur Loss: 0.36820, Norm Loss: 0.29573, F0 Loss: 1.31289
INFO:2025-03-24 14:34:07,519: Epoch [87/101], Step [540/641], Loss: 0.23228, Avd Loss: 0.70018,  Disc Loss: 1.39002, Dur Loss: 0.37968, Norm Loss: 0.30732, F0 Loss: 1.41823
INFO:2025-03-24 14:35:52,254: Epoch [87/101], Step [560/641], Loss: 0.22990, Avd Loss: 0.63910,  Disc Loss: 1.38160, Dur Loss: 0.39974, Norm Loss: 0.27950, F0 Loss: 1.18299
INFO:2025-03-24 14:37:32,427: Epoch [87/101], Step [580/641], Loss: 0.23189, Avd Loss: 0.66981,  Disc Loss: 1.36184, Dur Loss: 0.37726, Norm Loss: 0.30186, F0 Loss: 1.25904
INFO:2025-03-24 14:39:11,661: Epoch [87/101], Step [600/641], Loss: 0.22654, Avd Loss: 0.69527,  Disc Loss: 1.35196, Dur Loss: 0.36387, Norm Loss: 0.32305, F0 Loss: 1.47287
INFO:2025-03-24 14:40:47,835: Epoch [87/101], Step [620/641], Loss: 0.22880, Avd Loss: 0.72674,  Disc Loss: 1.36806, Dur Loss: 0.38784, Norm Loss: 0.30853, F0 Loss: 1.37414
INFO:2025-03-24 14:42:28,091: Epoch [87/101], Step [640/641], Loss: 0.22691, Avd Loss: 0.64244,  Disc Loss: 1.37091, Dur Loss: 0.39783, Norm Loss: 0.28002, F0 Loss: 1.30060
INFO:2025-03-24 14:43:01,385: Validation loss: 0.278, 0.399
INFO:2025-03-24 14:44:50,980: Epoch [88/101], Step [20/641], Loss: 0.22369, Avd Loss: 0.70273,  Disc Loss: 1.38117, Dur Loss: 0.37837, Norm Loss: 0.29668, F0 Loss: 1.33331
INFO:2025-03-24 14:46:27,594: Epoch [88/101], Step [40/641], Loss: 0.22561, Avd Loss: 0.69136,  Disc Loss: 1.36746, Dur Loss: 0.39767, Norm Loss: 0.28170, F0 Loss: 1.32158
INFO:2025-03-24 14:48:05,915: Epoch [88/101], Step [60/641], Loss: 0.22826, Avd Loss: 0.72165,  Disc Loss: 1.35346, Dur Loss: 0.36106, Norm Loss: 0.30719, F0 Loss: 1.26135
INFO:2025-03-24 14:49:41,075: Epoch [88/101], Step [80/641], Loss: 0.22283, Avd Loss: 0.75400,  Disc Loss: 1.34579, Dur Loss: 0.44000, Norm Loss: 0.32327, F0 Loss: 1.29593
INFO:2025-03-24 14:51:17,090: Epoch [88/101], Step [100/641], Loss: 0.22912, Avd Loss: 0.70277,  Disc Loss: 1.37102, Dur Loss: 0.37715, Norm Loss: 0.30162, F0 Loss: 1.38115
INFO:2025-03-24 14:53:00,969: Epoch [88/101], Step [120/641], Loss: 0.22774, Avd Loss: 0.73916,  Disc Loss: 1.36435, Dur Loss: 0.34827, Norm Loss: 0.28849, F0 Loss: 1.25562
INFO:2025-03-24 14:54:36,424: Epoch [88/101], Step [140/641], Loss: 0.22679, Avd Loss: 0.74665,  Disc Loss: 1.37555, Dur Loss: 0.39561, Norm Loss: 0.27390, F0 Loss: 1.09276
INFO:2025-03-24 14:56:22,785: Epoch [88/101], Step [160/641], Loss: 0.23146, Avd Loss: 0.62527,  Disc Loss: 1.34954, Dur Loss: 0.42733, Norm Loss: 0.25248, F0 Loss: 1.25727
INFO:2025-03-24 14:58:00,831: Epoch [88/101], Step [180/641], Loss: 0.22999, Avd Loss: 0.75411,  Disc Loss: 1.38193, Dur Loss: 0.35821, Norm Loss: 0.31072, F0 Loss: 1.31035
INFO:2025-03-24 14:59:39,931: Epoch [88/101], Step [200/641], Loss: 0.23136, Avd Loss: 0.69588,  Disc Loss: 1.38442, Dur Loss: 0.37437, Norm Loss: 0.30324, F0 Loss: 1.43964
INFO:2025-03-24 15:01:15,481: Epoch [88/101], Step [220/641], Loss: 0.23126, Avd Loss: 0.72994,  Disc Loss: 1.37876, Dur Loss: 0.40433, Norm Loss: 0.30894, F0 Loss: 1.50179
INFO:2025-03-24 15:03:01,485: Epoch [88/101], Step [240/641], Loss: 0.23259, Avd Loss: 0.74120,  Disc Loss: 1.34694, Dur Loss: 0.40643, Norm Loss: 0.28833, F0 Loss: 1.40109
INFO:2025-03-24 15:04:38,656: Epoch [88/101], Step [260/641], Loss: 0.22843, Avd Loss: 0.69182,  Disc Loss: 1.33498, Dur Loss: 0.39340, Norm Loss: 0.32923, F0 Loss: 1.53443
INFO:2025-03-24 15:06:21,508: Epoch [88/101], Step [280/641], Loss: 0.23037, Avd Loss: 0.65759,  Disc Loss: 1.36606, Dur Loss: 0.39710, Norm Loss: 0.24748, F0 Loss: 1.24322
INFO:2025-03-24 15:07:58,750: Epoch [88/101], Step [300/641], Loss: 0.22945, Avd Loss: 0.72986,  Disc Loss: 1.36282, Dur Loss: 0.40209, Norm Loss: 0.32743, F0 Loss: 1.55506
INFO:2025-03-24 15:09:35,601: Epoch [88/101], Step [320/641], Loss: 0.22669, Avd Loss: 0.77754,  Disc Loss: 1.36677, Dur Loss: 0.38101, Norm Loss: 0.34664, F0 Loss: 1.32582
INFO:2025-03-24 15:11:11,474: Epoch [88/101], Step [340/641], Loss: 0.23931, Avd Loss: 0.76214,  Disc Loss: 1.37418, Dur Loss: 0.36860, Norm Loss: 0.26623, F0 Loss: 1.23884
INFO:2025-03-24 15:12:58,021: Epoch [88/101], Step [360/641], Loss: 0.22601, Avd Loss: 0.72463,  Disc Loss: 1.36859, Dur Loss: 0.37716, Norm Loss: 0.30554, F0 Loss: 1.27624
INFO:2025-03-24 15:14:38,980: Epoch [88/101], Step [380/641], Loss: 0.22521, Avd Loss: 0.70399,  Disc Loss: 1.36021, Dur Loss: 0.37320, Norm Loss: 0.22584, F0 Loss: 1.19241
INFO:2025-03-24 15:16:20,822: Epoch [88/101], Step [400/641], Loss: 0.23296, Avd Loss: 0.66086,  Disc Loss: 1.37507, Dur Loss: 0.32991, Norm Loss: 0.27868, F0 Loss: 1.43939
INFO:2025-03-24 15:18:01,029: Epoch [88/101], Step [420/641], Loss: 0.23018, Avd Loss: 0.73547,  Disc Loss: 1.36671, Dur Loss: 0.37116, Norm Loss: 0.29338, F0 Loss: 1.36302
INFO:2025-03-24 15:19:39,761: Epoch [88/101], Step [440/641], Loss: 0.22666, Avd Loss: 0.72126,  Disc Loss: 1.34719, Dur Loss: 0.35886, Norm Loss: 0.32478, F0 Loss: 1.25135
INFO:2025-03-24 15:21:20,597: Epoch [88/101], Step [460/641], Loss: 0.23073, Avd Loss: 0.65042,  Disc Loss: 1.36615, Dur Loss: 0.42217, Norm Loss: 0.35072, F0 Loss: 1.33599
INFO:2025-03-24 15:22:55,626: Epoch [88/101], Step [480/641], Loss: 0.23150, Avd Loss: 0.71986,  Disc Loss: 1.36679, Dur Loss: 0.35923, Norm Loss: 0.29328, F0 Loss: 1.43964
INFO:2025-03-24 15:24:41,403: Epoch [88/101], Step [500/641], Loss: 0.22954, Avd Loss: 0.75291,  Disc Loss: 1.35258, Dur Loss: 0.38717, Norm Loss: 0.31307, F0 Loss: 1.33104
